X_real,X_imag,Y_real,Y_imag
-4.99432321226219,-7.06915894548309,-12.0388141174275,2.5215312744491
-4.76488480083817,11.9955483393741,10.3272001740842,2.23782912413371
-8.16313723292214,1.79944131329594,-0.942966438595001,3.23894786880498
4.92108447174181,-0.162607514419072,7.0292836994455,-4.55789589747559
-4.82220133812196,0.170408469481483,1.58084027493963,-2.55349315275155
-13.509361490515,-6.94800344839308,4.44798912498154,-15.4443374650534
1.02200206929272,-3.4249124895808,3.60584737744607,-11.9884820126563
0.512626082541243,8.70634663726065,6.29230624103984,-6.74021271925126
2.91788268925715,-11.6598545962663,-3.46115716656571,-10.4120742529799
3.07974575182109,2.58073539771765,13.5164009905043,1.00459549672944
-3.2204463014936,-7.53730048879548,5.52226518320606,10.8361801592805
-3.85187400570868,-11.2211615005733,5.01445885843786,0.387942276249231
1.93100835541006,-2.78786220331975,5.98705730355467,-9.1373578119581
-8.9797080823875,7.61742944822505,-4.25704057542556,16.9421865455363
-8.04545537227876,5.51394829210235,-6.25432282284416,-2.20922546710713
-9.90489243306207,8.75080056161502,-7.60230338567396,3.20050628516731
9.15624232687215,6.22170298191486,4.5119106930303,1.72280916117155
-14.1388093309812,-1.889992783525,-4.56370143827472,-7.99650327014355
-4.09946104939057,3.46714035789746,13.8569826002947,5.51633291126391
-3.66776261638068,2.22627067096931,-5.36282759148893,-1.01838155035502
6.83872270376163,8.14808568427676,-9.90061979447194,-4.0949209074956
17.4843030814336,5.67982741887039,-2.28961126051336,2.63337265726325
11.7409179033129,4.29189210533876,0.0990420837049655,-11.3674757448437
-9.98250930337868,7.68417638222234,1.13548311224271,-2.28303915442378
-14.6773355607839,-5.58159700225287,-1.61433888029638,4.7673023767775
8.85328676424691,10.3288765894778,-11.7015570468128,1.73713831009248
-5.98753955071584,-4.587115372598,-2.49437044013384,12.1929625882225
4.18418908614374,-15.3713569283231,11.978393203119,-1.72037399299128
-12.2663932656194,3.43912431288104,15.0312151391694,5.93223909755514
-12.6701491260193,1.83450811960778,7.22048031852964,8.34987268824844
13.570406002973,5.76800808174568,-16.6186011988283,-3.54743688820308
1.52743852835481,-2.17471498374001,-7.89409257958252,9.36597200593425
6.82364183436895,8.06840774737828,7.97785216496431,8.91048932759037
-1.32006923789172,7.94630415071343,3.53895906055961,-11.922946263663
-11.4225050073951,-7.61274050308812,5.07117756499443,-4.28653794624491
3.33560674728183,9.32153799164637,1.89809690937402,-4.72249219166331
6.53301278271769,8.27318690152566,-4.83865945660052,10.882788008608
14.5134138078946,-1.4548465361552,1.70000612295884,13.6451976279433
5.31544183618374,9.02334470950147,9.95003836196632,3.16108910692674
-9.06577420740766,-4.24696170705149,-3.05293299917171,4.08842547292729
-1.42936500204768,9.16239956154035,-2.88775529231907,5.43764599309501
3.76060690320943,-9.56547387883253,12.3664733728177,4.10029300543379
1.85689911325281,-12.204263123374,-4.35877178016235,3.21928965876213
-18.9083246569673,-3.90108329378074,-1.86437560653931,-9.68262907905249
-8.94542529990255,0.90150972968308,3.70047414739246,-10.5892905168212
4.17126883511974,-10.1296574466725,-7.32858040569752,-7.5436938500889
-8.38696243243146,-6.6633084892677,10.7771779750003,-4.44682584773106
-4.3642025414956,13.1223327849418,13.6566488612286,6.42162784597798
-11.2707232465425,0.388988162236691,5.40656516020077,0.768639072164322
-5.62582266066815,13.3640081873103,-7.63907624439598,5.9773421517907
-6.15933223776469,8.76947188867609,13.7435042342939,-2.69538825549779
10.5627095533741,-0.25061837828218,-2.32644153668095,5.99348695682924
6.56192549809868,-8.40906907090555,1.01927709784497,12.1674723225027
-5.35940427187504,-1.44301366206692,5.86268850055806,13.2385897413286
8.83745336646506,-0.885922231122486,5.33430430147072,-14.1144003622653
3.62091979265342,14.4689593705269,12.6866098151295,7.23732289505439
12.1618719485544,5.99503438103608,-7.26439908934414,9.48144855347234
5.11024384657404,-14.3482286468197,0.379643038372047,9.15913378065116
-6.87247556366901,8.40741200116978,-7.33783479136609,12.435515482992
-0.657116976053499,-5.41240955297902,9.32475571003724,7.33342020494096
-1.19615859950103,-8.60452385104429,4.87225835639232,3.65739164717721
-7.06208797582627,6.81310084035371,-6.77255759398491,14.1200255643087
-4.32740904930374,11.2840699306945,5.24416005157492,2.01500844495463
7.37835781948948,-6.32603432714181,7.07350491323269,-9.06174012597931
-4.93118218214957,2.57421547503755,-8.6979223738709,7.30839106841853
